1.545634507330901	0.001681247484339022	0.9999985867024495	0.04999992933512248	8.406237421695111e-05	0.07810278939840937	1.9984744067133278	0.14131348050147566	0.005522701201320006	-0.005826020498993342	2.999994342908857	0.2598071312168675	-0.0005045481755097126	-0.3306014888120606	3.9863144200621266	0.3986314420062127	-0.03306014888120606	-0.6789957433651979	4.9536819417976306	0.553838478038633	-0.07591403192987922	-0.5530656559746805	5.974455488174742	0.7317183718499348	-0.0677364325697815	-0.8677216761490536	6.946010300362437	0.9188707929426035	-0.11478878811552615	-0.8441685090960405	7.955336543996776	1.1250544833762548	-0.11938345544918962	-1.0540424666776855	8.938064358598009	1.3407096537897014	-0.15810637000165284	-1.4629591819769694	9.892408727497529	1.5641271562110073	-0.23131415694519888	
0.39661161486027735	0.9347138321505339	0.3554012549027695	0.058936630626697205	0.15500475337992786	1.8432776018492363	0.7760977274293026	0.13442406955462943	0.31926504588565935	2.75517233897211	1.1870237497889216	0.21399374975287472	0.4966957570451998	3.646234891014845	1.6446796403999049	0.30769138626895076	0.6821480856939288	4.526043281283012	2.124836985736297	0.4114729129581124	0.876464512631154	5.40033712603625	2.614643173581155	0.5229286347162312	1.0800674252072504	6.028656930546638	3.5574282303051445	0.7333826174551112	1.2428394652627874	6.8656749447386485	4.106398367570778	0.8710986395888	1.4564295932541824	7.308440811885179	5.252303580256107	1.1447130263566625	1.592837746692793	7.944552213112875	6.073227324341097	1.3580149140035862	1.776455879931679	
0.6257427759863454	0.8393735215888496	0.5435550489651743	0.124544107812917	0.19232463495112773	1.630855904737618	1.1577171580236878	0.27150874017061494	0.3824696118791212	2.287695284350279	1.9407344707510856	0.46537177766038434	0.5485700580210464	2.8118149397426357	2.8449423095451545	0.6968657006040743	0.6887511853504088	3.252512952873907	3.797520176560943	0.949380044140236	0.813128238218477	3.5191353254100592	4.859597366186939	1.2389590899195657	0.8972069847619796	4.301159450025348	5.522682987955912	1.4348351293853912	1.117474004834837	5.1032931144357265	6.1608765113539565	1.6300147107221776	1.3502044448265225	6.0302974308987904	6.680981432012474	1.7989093042396334	1.6237072750714896	6.910752735963703	7.2278279325375605	1.9794222002083757	1.8925875814139324	
0.9776596038139351	0.5536602135562957	0.8327426780973802	0.2318257503259114	0.1541324803077802	1.0294650441510034	1.7147016425230288	0.48499086365589816	0.2911766854854733	1.6233511102620182	2.522841884227205	0.7246311625626612	0.4662721075113615	2.191788481961003	3.3460518899657075	0.9755333804023123	0.6390106600995309	2.7389803933481964	4.18305945509434	1.2373656736893666	0.8102013265696753	3.079471532975923	5.149451920116443	1.5448355760349333	0.9238414598927771	3.4709040914511244	6.078883514918496	1.848820243529689	1.0556342676868846	4.14034633878688	6.845256181830894	2.1098496530594164	1.2761404473979594	5.187607068039276	7.354504259814455	2.296443219087689	1.6198297878191337	5.277203070183512	8.494181994521057	2.6860961962678434	1.6687981377013312	
1.4049890385730754	0.17105496387846972	0.9852614877952631	0.31543758563555	0.05476430925717152	0.3502648650932825	1.9690897704983348	0.6380580107243579	0.11349878832161876	0.4240088756028408	2.9698849259542053	0.9737418913097954	0.13902060677620218	0.7209432824186067	3.9344937137496463	1.3049239388519565	0.23910983629097465	0.9177080919933713	4.915059700338327	1.6485611405139373	0.3078086515798214	1.332243490810283	5.850224549638554	1.983907668551455	0.45178574862730286	1.7993995706590984	6.764773550172382	2.3188475454955304	0.6168030972274358	1.8005472252719272	7.7947437218657525	2.7001784316500035	0.6237278551196288	1.5373934477597009	8.86771793568027	3.1037012774880957	0.5380877067158956	1.9930207246409948	9.799381020817156	3.4646043856252833	0.7046392347194874	
0.6326640447203676	0.732202582099549	0.6810869098483343	0.24319667101496487	0.26144861676291004	1.470032239980263	1.356099263851511	0.48894854304355945	0.5300276617834024	1.8904265679697927	2.329439286848651	0.8479286994332713	0.6881256576217761	2.521212242775654	3.1053967261652993	1.1409956142021547	0.9263525292087508	3.0913985397572747	3.929790715596263	1.4572053979803798	1.1463212586778826	3.7963847868540928	4.646231004819155	1.738460455983971	1.4204771180768836	4.731322215320489	5.158933038411607	1.9474545151327962	1.7860349692794064	5.320586243103352	5.9742248057550835	2.274917030202731	2.0260188808828006	5.487233793267805	7.133741325421032	2.739765342407617	2.1074121259359972	5.59202399546888	8.290311672916783	3.210823904407566	2.1657815806043237	
1.0716293432826771	0.45603054459714953	0.8899641242176154	0.3475421006369592	0.17808562065717118	0.9599761102626879	1.754550047084699	0.690767044304636	0.3779429725535819	1.5300030504235202	2.5805213941555927	1.024112679272608	0.607201136488628	1.874391586178252	3.5336463011546835	1.413458520461874	0.749756634471301	2.3804718112269474	4.39697099785226	1.77247567482392	0.9595988652335373	3.0059455254955307	5.192715233647364	2.10929089912447	1.2210208445684663	3.211695386873802	6.219727706413966	2.5455332710993726	1.3144429868678722	3.6553665036216616	7.116059002299007	2.9340262904606242	1.5071462194776837	3.8216229205467527	8.148324874055508	3.384253492081921	1.5872392073444166	4.7990205115834375	8.773220738668408	3.6701015480018078	2.007574314279487	
1.2007385558731785	0.2927410802947941	0.9561917485043661	0.40285074423865863	0.12333400936626912	0.6021520391044365	1.9072002836100799	0.8091565521729568	0.2554714740936326	0.7816642470520898	2.8963772207501717	1.2373328910970929	0.3339271127196933	1.1670106749222584	3.825975180867944	1.6456141484729154	0.5019502707896109	1.3823024319485642	4.80512642774663	2.080680777412277	0.5985545108902336	1.7076837874884638	5.7518532736804975	2.5071747158046893	0.7443621057185004	1.8082861686795004	6.7624035026137275	2.9669924954305618	0.7933823366188183	2.0879882212846517	7.722713589650762	3.410257983146794	0.9220306331047641	2.6484868755187363	8.601483434280683	3.8225828520603056	1.1770133130659624	2.828208580962314	9.591727488965224	4.289550937395923	1.2648133283159908	
0.4525422534387393	0.9258031151274809	0.3780060740520611	0.17010273332342757	0.41661140180736655	1.815342302172284	0.8393642391380703	0.3800383228287453	0.8219311851861535	2.7407056739312283	1.2200542647280785	0.555761167087845	1.2484508501167189	3.646723587292132	1.6435957769132905	0.7531902059614909	1.67113868773471	4.439079996914862	2.300992998900768	1.060705362464266	2.046314769051808	5.241308824314625	2.9203906944382707	1.354129457900815	2.4302949226884483	6.40115044619054	2.832891273105032	1.3211725360218995	2.9852978293733896	7.50566795148662	2.76856435757355	1.2985717894848412	3.520470324765449	8.478809089828323	3.018243929546551	1.4237028141643275	3.9994462487875224	9.3534427498248	3.5373872739282985	1.677930112756108	4.436727458015231	
1.189340473203275	0.4131463461598023	0.9106646455500537	0.4343593523673322	0.19705824776200545	0.4832939667647528	1.9407284564536045	0.9307406709650237	0.2317796440837252	0.7707592742936561	2.8992982152738818	1.3979909720035748	0.37164666310421984	1.1946365446290297	3.817439393917972	1.8505724056803758	0.5791215514331592	1.5258936264626737	4.76147546887733	2.3204561086500095	0.7436285684593218	1.8703878010160069	5.70102179208346	2.7929188806183625	0.916299146723099	1.9680523531041019	6.71764616033335	3.3080570897952395	0.9691533886106262	2.2670345479231444	7.6720632399976285	3.797477559886052	1.1221248514144446	2.552773796925443	8.630373453201829	4.29355658173715	1.2699889288578914	2.4523126270562647	9.694646088392314	4.847323044196158	1.2261563135281326	
