0.5504487063583935	0.8522502898333165	0.5231342499579128	0.0005231342499579128	0.0008522502898333166	1.7048053670537193	1.0457718013337487	0.0014789446645935293	0.002410958871293812	2.5582649221062623	1.5669334983721035	0.002714008431262128	0.004431044824309283	3.414131275204255	2.08415633666771	0.00416831267333542	0.00682826255040851	4.266287445984474	2.6074492187260843	0.005830433700950242	0.009539708740775246	5.119255482802403	3.1294126129031836	0.007665464096242652	0.012539563795811032	5.973972178795293	3.6485142739175105	0.009653061423655126	0.015805644724311035	6.833539194688148	4.15965648517529	0.01176528523229619	0.019328167616272193	7.6916076594746485	4.673239948120676	0.014019719844362028	0.023074822978423944	8.542244771939613	5.19904359053378	0.01644081940058657	0.02701294980999477	
1.1532907978106117	0.4054103021581637	0.9141348297182569	0.0030318422379708833	0.0013445938584032392	0.8144768046695502	1.826643789756306	0.006327679702376169	0.0028214304145480263	1.2213172877995755	2.7401430770165796	0.009879726366290949	0.00440352210477198	1.6252121413919067	3.6549535558570825	0.013675583970588337	0.006080987013913724	2.0420417474376578	4.563996658820179	0.01767628305175685	0.007908793680086342	2.4442083383073134	5.479584436702202	0.02191833774680881	0.009776833353229254	2.838255929630397	6.398773576078301	0.02638281932858208	0.011702428990401774	3.241424526250137	7.313902312761914	0.03103025953373954	0.013752199579295186	3.6486098089583847	8.227250236985178	0.03586175236623945	0.015903921441660845	4.049189249215045	9.143525929532945	0.040891091064935235	0.01810852483001236	
1.290241161744698	0.2762616209681939	0.961082471372788	0.004404233174161031	0.0012659897896979482	0.5561112740444024	1.9211299411754301	0.009010898152757898	0.002608393083993352	0.8337963322586178	2.8818021577325665	0.013820637632004458	0.003998746734268406	1.1173467336216796	3.84077287493871	0.01881586752304446	0.005473858726277185	1.3921589009818025	4.8022800412321995	0.024011400206161004	0.006960794504909014	1.6627361223094443	5.765007249567632	0.02939588446154923	0.008478323933611457	1.929913044820051	6.728702374115933	0.03496336314293438	0.010028122343454841	2.2097105415988643	7.688769688470767	0.04068514496749044	0.011692689125016887	2.4922485865898483	8.648045847625976	0.046571152149121095	0.013421169379134361	2.7570418892096145	9.612425293397264	0.05264942165526897	0.01510094034706765	
0.4614158751154211	0.8961449980871664	0.4437613574922366	0.0024707586718463485	0.004989524184278104	1.790022132071453	0.8920878693796757	0.0050464110548210225	0.010125894304493812	2.6850992117982027	1.3379993358745252	0.007686221005957488	0.015424720634344658	3.5818178799031077	1.7806124438536326	0.01038266550347346	0.020885407753811803	4.476714258446907	2.2268878391643705	0.01317444612451072	0.026484598719111536	5.374839482851735	2.666664683378487	0.01599998810027092	0.03224903689711041	6.2701905237525795	3.1120267987026313	0.018929720004432285	0.038140079975713156	7.171740438994013	3.544875043735387	0.02185207735837768	0.044209577187793565	8.059978586062371	4.004590514923595	0.025008659750103055	0.05033455013709345	8.960190745289614	4.440155606285254	0.028082009762854482	0.0566692220493536	
1.0907109127078933	0.46104550680991613	0.8873764931811005	0.005681981931216068	0.002952131659214085	0.921940252147092	1.7748313078912477	0.011502221489859257	0.005974855713590062	1.3797052278482316	2.6639094361949054	0.01746842236215609	0.009047332213272861	1.8356585005214112	3.553921477672725	0.023574048151651702	0.012176380978911864	2.286432677937153	4.446597081956171	0.0298286800314186	0.01533785668153307	2.7356605467238095	5.340052562765537	0.03621799860790962	0.01855415254969775	3.1851245762168263	6.233376407211391	0.04273387564213008	0.021836113953791304	3.6454559355447396	7.121141132009787	0.04933671299403798	0.025256459588468082	4.12039785960301	8.001394970789715	0.05600976479552797	0.028842785017221054	4.571367324145908	8.893964289771523	0.06288982460928437	0.03232444834198172	
0.46513523291539266	0.893732993359028	0.44859930515050017	0.0032036398308263494	0.006382530206300858	1.787816188366841	0.8965005725672797	0.0064647575657483	0.012892125876522456	2.681323653456737	1.3455495031448734	0.009795748244361475	0.01952033084589215	3.572127847862822	1.7999729549420806	0.013227045871253255	0.026249671569750378	4.461070040017152	2.2580642369209443	0.01674625257761792	0.03308418088160297	5.351496186051906	2.7132063265944044	0.02030377698748748	0.04004693046966736	6.244473823617501	3.1633126096160376	0.023882486469605325	0.047144743503694186	7.13575225851006	3.6167720007167423	0.02754451493310015	0.054344270140468526	8.025204456268561	4.073830314960017	0.03129168440129335	0.061642765085043426	8.914522783936295	4.531145940563014	0.03509810553407177	0.06905159656314366	
0.7907810400493697	0.702153618661633	0.7120254881676458	0.005561096838198629	0.0054839950725887	1.4052023254795198	1.423167742912602	0.011206034013733438	0.01106457417540544	2.1085521090624866	2.1340121844469726	0.016938196604485155	0.016736113521000233	2.8175607176383184	2.8392519441608988	0.022714015553287177	0.022540485741106533	3.5189622504388702	3.5520282487596018	0.02863736727073741	0.028370780669570866	4.223143277195334	4.262048904022555	0.034625048978715815	0.03430897817221504	4.935497672955753	4.963956357609154	0.04063173393120993	0.04039878955789837	5.651399675129635	5.662303569391582	0.04669255140182675	0.0466026355862816	6.358398242582936	6.369518960543113	0.052909198192956516	0.05281682257177573	7.048313104548103	7.093749529004776	0.059350566691632176	0.058970418290716836	
1.3632966210814115	0.20642735155322486	0.978461930036484	0.008244666769838614	0.0017393877814676007	0.41392569897436865	1.9566976045696434	0.01660312973907201	0.003512276023825889	0.6195531767914181	2.93532857805181	0.025079458364612228	0.0052934646629292465	0.8188321153942751	3.9152923220110827	0.033680618069493906	0.007043860195722131	1.018474508074087	4.895172078324034	0.04239343375724878	0.008820247970990179	1.2168817698618504	5.875304141759632	0.051219714032992365	0.010608529322129441	1.4222876498854202	6.853984085258983	0.06014346625989989	0.012480523476372187	1.6209001276670367	7.834071915429995	0.06918864976669262	0.014315402315755536	1.8405172129886282	8.809795479390687	0.07830317499761234	0.01635887481745876	2.040052135074064	9.789698018130066	0.08756172099093511	0.018246781006676746	
1.0020216999882268	0.5388052499776532	0.8424303547454346	0.007581873192708905	0.004849247249798875	1.0761831723934205	1.6857727543940295	0.015265321546416659	0.00974525310520495	1.6159177100705866	2.527609533587067	0.023027618769756855	0.01472171096696102	2.157090757080667	3.3685248204098412	0.03087303993973122	0.0197700633504235	2.698846130527213	4.209065165061986	0.038805663412931776	0.024882131883788506	3.2262301220178253	5.058798197179331	0.046913364526342524	0.02991882733026984	3.7701814482652294	5.897943018303643	0.05501235016523678	0.03516591146689312	4.297560495608691	6.747664320828622	0.0632987021448256	0.040314690954795146	4.829594275302215	7.594407095749349	0.07164549325045609	0.045562301268689646	5.365483272730179	8.438695944875171	0.08005649900229667	0.05090144366808526	
0.684953865616519	0.7747769172856749	0.6322347099308188	0.0060311347429947895	0.00739090073751779	1.5495069756359183	1.2645268413345876	0.012128915375494943	0.01486234879869537	2.323023067594149	1.898305514775077	0.018306595422157776	0.022402423173608483	3.096021559917476	2.532716032350678	0.024555592989163544	0.03001704270827723	3.868034027099246	3.1683296490741597	0.03088105750608656	0.03770093218085954	4.635201820955696	3.809843051755413	0.037328685907554546	0.0454155172646435	5.407518622736028	4.445080690467053	0.043778967637919615	0.0532578819758914	6.185117654629475	5.07388604507342	0.050228909212148856	0.06122954090435185	6.957846189457642	5.70862298666235	0.05680008154907105	0.06922969547830515	7.725175902211041	6.349933643739738	0.06349933643739733	0.07725175902211034	
